,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2001-03-02,19.3169,-0.5149,96.0000,60.0000,-114.2956,-4.6341,21.5239,19.7119,22.7830,22.2499,22.2225,22.1987,22.4678,21.5643,18.1779,22.3728,20.2477,23.0516,20.9995,0.0562,-0.4985,0.5548,23.5216,-2.6300,139432700.0000,-2.2087,-10.7920,47.6830,20.1193,13.2949,20.5195,12.6551,22.2380,20.0354,23.2725,20.3412,24.3567,26.7759,26.0255,28.0273,22.2380,20.0354,23.2725,20.3412,37.0562,38.4498,21.0610,20.7496,21.8168,24.2055,22.1187,18.5615,23.5955,21.3011,-70.5634,21.8571,20.3410,22.7496,22.1205,21.74,21.74,0.0,22.54,19.7,19.75,1.0,10344300
2001-03-05,18.3084,-0.7123,92.0000,56.0000,-19.3796,6.8761,21.9509,19.7977,22.8731,22.3434,22.3875,22.2171,22.5309,21.6257,18.2046,22.3911,20.2618,23.0523,21.0648,0.1139,-0.3527,0.4666,23.5176,-0.8700,144897700.0000,-3.0496,-3.6250,53.4381,20.5757,13.2903,20.4957,12.9046,22.0800,20.0429,23.2345,20.4962,23.5843,26.7955,25.9733,28.0878,22.0800,20.0429,23.2345,20.4962,42.8056,56.8238,21.7866,20.8808,22.0234,24.2531,21.9827,18.5766,23.3931,21.5365,-50.9859,22.0193,20.4023,22.7360,22.2299,23.13,23.13,0.0,23.4,22.15,22.15,1.0,5465000
2001-03-06,18.4258,-0.9653,88.0000,52.0000,84.6939,18.1738,22.8113,19.9449,23.2431,22.5555,22.8170,22.2673,22.7422,21.7483,18.2313,22.4822,20.2896,23.0661,21.2231,0.2871,-0.1436,0.4307,23.5300,0.7400,153818900.0000,-4.1098,3.0820,59.0869,20.1007,13.2666,20.4724,13.2103,22.2980,20.0629,23.2720,20.7000,24.4953,26.8592,26.0716,28.1897,22.2980,20.0629,23.2720,20.7000,56.7850,75.0814,23.0293,21.1017,22.6178,24.4764,22.0017,18.5983,23.2030,21.7653,-28.1690,22.5047,20.4955,22.8803,22.3967,24.75,24.75,0.0,25.51,24.0,24.0,1.0,8921200
2001-03-07,18.5349,-1.0135,84.0000,48.0000,81.8452,20.4201,23.5670,20.1020,23.6231,22.7815,23.2321,22.3234,22.9668,21.8797,18.2578,22.5795,20.3174,23.0865,21.4216,0.4474,0.0134,0.4340,23.5457,0.1500,159431500.0000,-4.3005,0.6012,60.2100,19.7520,13.2429,20.4307,13.6135,22.5080,20.0789,23.3245,20.9282,25.2640,26.9149,26.2183,28.2429,22.5080,20.0789,23.3245,20.9282,73.5669,88.7955,24.0241,21.3348,23.1980,24.7181,22.1603,18.6278,23.0450,21.9829,-23.2394,23.0142,20.5953,23.0544,22.5692,25.1,25.1,0.0,25.1,24.1,24.9,1.0,5612600
2001-03-08,19.0659,-0.8038,80.0000,44.0000,111.4277,26.0424,24.4211,20.2902,24.1108,23.0630,23.7354,22.3962,23.2556,22.0413,18.2844,23.1495,20.3625,23.1475,21.6621,0.6397,0.1645,0.4752,23.5702,-0.2300,165402000.0000,-3.3998,-0.8769,63.0212,19.7579,13.1936,20.3260,13.9620,23.0080,20.1133,23.4460,21.1620,26.2581,27.0330,26.5660,28.3620,23.0080,20.1133,23.4460,21.1620,85.6530,93.0822,25.0822,21.6116,23.9062,25.0387,22.5373,18.6657,22.9420,22.1867,-0.7813,23.6491,20.7125,23.3092,22.7681,26.0,26.0,0.0,26.05,24.6,25.05,1.0,5970500
2001-03-09,18.5213,-0.7288,76.0000,40.0000,13.2487,2.6191,24.1525,20.3673,24.0374,23.1197,23.6562,22.4141,23.2599,22.0906,18.3108,23.1522,20.3788,23.1486,21.7192,0.5677,0.0740,0.4937,23.5675,-1.4100,154344500.0000,-3.0891,-5.7062,51.3096,19.9327,13.1876,20.3010,14.4100,23.1280,20.1275,23.4110,21.3456,26.3233,27.0674,26.5210,28.2812,23.1280,20.1275,23.4110,21.3456,85.2596,73.9011,24.5384,21.7207,23.7820,25.0251,22.9680,18.7104,22.8733,22.3709,-42.9687,23.7022,20.7756,23.2953,22.8520,23.3,23.3,0.0,24.5,23.07,24.5,1.0,11057500
2001-03-12,17.4905,-0.4701,72.0000,36.0000,-18.8604,-1.5408,23.7561,20.4202,23.8673,23.1285,23.4878,22.4203,23.2094,22.1157,18.3370,23.1501,20.3942,23.1433,21.7491,0.4593,-0.0275,0.4868,23.5591,0.1600,147318000.0000,-2.0020,0.7089,49.2296,19.9184,13.1919,20.2380,14.8335,23.1180,20.1510,23.3290,21.5076,26.3176,27.1101,26.4200,28.1817,23.1180,20.1510,23.3290,21.5076,71.4907,47.4887,23.8853,21.7925,23.5279,24.9435,23.3973,18.7614,22.8209,22.5356,-51.8750,23.6298,20.8271,23.2305,22.9063,22.73,22.73,0.0,23.94,22.2,22.75,1.0,7026500
2001-03-13,16.5031,-0.3258,68.0000,32.0000,-1.4522,6.0171,23.8039,20.5131,23.9081,23.2168,23.5409,22.4472,23.2637,22.1810,18.3632,23.1680,20.4302,23.1465,21.8212,0.4529,-0.0271,0.4800,23.5613,0.7800,154385100.0000,-1.3880,3.3913,53.0086,20.1731,13.2180,20.2351,15.3198,23.2980,20.2050,23.3180,21.6970,26.4229,27.1920,26.4009,28.0742,23.2980,20.2050,23.3180,21.6970,49.9131,28.3494,23.9052,21.9230,23.5888,24.9827,23.7843,18.8183,22.7989,22.6856,-35.4687,23.7502,20.8990,23.2734,22.9954,23.78,23.78,0.0,23.79,22.15,23.45,1.0,7067100
2001-03-14,15.9622,-0.2310,64.0000,28.0000,17.9575,7.1513,23.8880,20.6100,23.9694,23.3114,23.6135,22.4768,23.3281,22.2500,18.3892,23.2022,20.4697,23.1500,21.9042,0.4556,-0.0196,0.4751,23.5651,2.9400,161181900.0000,-0.9842,14.0000,53.5756,20.6439,13.2495,20.2346,15.9054,23.5420,20.2631,23.3145,21.8996,26.4401,27.2767,26.3944,27.8938,23.5420,20.2631,23.3145,21.8996,36.5525,33.8195,23.9804,22.0578,23.6778,25.0327,24.0403,18.8808,22.8175,22.8206,-32.9687,23.8669,20.9730,23.3327,23.0833,23.94,23.94,0.0,24.45,22.26,22.5,1.0,6796800
2001-03-15,15.7323,-0.0805,60.0000,24.0000,41.7943,3.9431,23.8204,20.6894,23.9504,23.3705,23.6038,22.4982,23.3502,22.3013,18.4151,23.2200,20.4882,23.1545,21.9614,0.4221,-0.0424,0.4645,23.5651,1.4600,156624600.0000,-0.3433,6.6063,51.9716,21.4708,13.2430,20.2544,16.4714,23.8030,20.2806,23.2450,22.0832,26.1352,27.3182,26.2356,27.6950,23.8030,20.2806,23.2450,22.0832,36.0819,46.0766,23.8486,22.1654,23.6493,25.0318,24.0950,18.9485,22.8825,22.9398,-38.9063,23.8702,21.0382,23.3560,23.1484,23.56,23.56,0.0,24.94,23.25,24.7,1.0,4557300
2001-03-16,15.5188,0.0844,56.0000,20.0000,31.1450,2.5509,23.7137,20.7606,23.9023,23.4131,23.5667,22.5161,23.3550,22.3444,18.4408,23.2253,20.5042,23.1600,21.9996,0.3783,-0.0690,0.4473,23.5634,0.5700,151618100.0000,0.3598,2.4967,51.2755,22.0477,13.2378,20.4415,16.8571,23.9690,20.2933,23.1035,22.2262,25.8903,27.3488,25.7655,27.5953,23.9690,20.2933,23.1035,22.2262,42.3252,47.0793,23.6797,22.2597,23.5820,25.0086,23.9847,19.0220,22.9991,23.0440,-41.4063,23.7969,21.1000,23.3708,23.2001,23.4,23.4,0.0,23.99,23.26,23.55,1.0,5006500
2001-03-19,14.5486,0.3264,52.0000,16.0000,14.8818,5.3663,23.7409,20.8430,23.9182,23.4777,23.5964,22.5401,23.3907,22.3988,18.4664,23.2312,20.5239,23.1653,22.0447,0.3660,-0.0650,0.4310,23.5651,1.7500,158734500.0000,1.3927,7.9618,52.6832,22.1802,13.2301,20.4778,17.2214,24.0290,20.3118,23.0545,22.3670,25.8778,27.3935,25.6312,27.5126,24.0290,20.3118,23.0545,22.3670,47.9377,50.6571,23.7112,22.3695,23.6105,25.0206,23.8557,19.1006,23.1619,23.1352,-36.2500,23.7535,21.1681,23.4305,23.2591,23.73,23.73,0.0,23.75,22.19,23.5,1.0,7116400
2001-03-20,14.0310,0.4585,48.0000,12.0000,-0.1794,-6.1382,23.3291,20.8722,23.6937,23.4378,23.3843,22.5380,23.2992,22.4000,18.4919,23.1846,20.5365,23.1617,22.0536,0.2485,-0.1460,0.3945,23.5537,0.9300,153238600.0000,1.9627,4.3256,46.9309,21.7926,13.2400,20.4649,17.6823,23.7970,20.3342,23.0475,22.4956,25.8014,27.4284,25.6301,27.3089,23.7970,20.3342,23.0475,22.4956,44.8189,36.7203,23.1412,22.3994,23.2950,24.8807,23.6950,19.1837,23.3180,23.2123,-56.5625,23.4627,21.2100,23.3710,23.2615,22.43,22.43,0.0,24.35,22.2,23.6,1.0,5495900
2001-03-21,13.3667,0.4992,44.0000,8.0000,6.0149,1.5221,23.3079,20.9347,23.6544,23.4655,23.3672,22.5529,23.2983,22.4349,18.5171,23.1885,20.5615,23.1624,22.0851,0.2222,-0.1378,0.3601,23.5511,2.3400,159077500.0000,2.1391,11.1695,50.7611,21.7966,13.2606,20.4773,18.1702,23.6160,20.3752,23.0620,22.6376,25.4354,27.4898,25.6467,27.1050,23.6160,20.3752,23.0620,22.6376,41.3674,36.7247,23.1510,22.4783,23.2590,24.8449,23.5450,19.2713,23.4378,23.2759,-43.4646,23.3705,21.2685,23.3941,23.2927,23.29,23.29,0.0,24.0,21.95,22.0,1.0,5838900
2001-03-22,14.1457,0.5470,40.0000,4.0000,166.1735,23.3988,24.3378,21.1196,24.1923,23.7339,23.9277,22.6300,23.5985,22.5923,18.5425,23.2149,20.6320,23.3416,22.2382,0.4512,0.0729,0.3783,23.5801,4.7100,170956400.0000,2.3347,21.6651,61.6994,21.6015,13.2200,20.5365,18.5659,23.6610,20.4366,23.3345,22.8316,25.7205,27.6532,26.1325,27.0973,23.6610,20.4366,23.3345,22.8316,41.4199,50.8148,24.5935,22.7381,24.0495,25.1657,23.5300,19.3638,23.5426,23.3297,-1.0989,23.8858,21.3888,23.7168,23.4422,26.45,26.45,0.0,26.5,24.04,24.05,1.0,11878900
2001-03-23,16.0644,0.7360,36.0000,100.0000,277.0740,37.5380,26.0855,21.4165,25.1954,24.2156,24.9299,22.7649,24.1548,22.8609,18.5679,24.2202,20.7764,23.7922,22.5625,0.8639,0.3885,0.4754,23.6387,6.3100,191023600.0000,3.1183,27.2806,68.7690,20.2700,13.0910,19.9014,18.7365,24.2750,20.5266,23.7015,23.0778,28.2800,27.9622,27.5016,27.4191,24.2750,20.5266,23.7015,23.0778,55.8729,80.0793,26.9046,23.1619,25.4705,25.7962,23.7977,19.4625,23.6578,23.3759,-3.4794,24.9365,21.5671,24.2982,23.7013,29.44,29.44,0.0,29.71,26.5,27.0,1.0,20067200
2001-03-26,17.8459,0.8678,32.0000,96.0000,220.2423,31.4220,27.1349,21.6775,25.9281,24.6146,25.6227,22.8832,24.5915,23.0914,18.5936,24.9106,20.8991,24.0577,22.7902,1.1216,0.5170,0.6046,23.6897,3.9900,181308900.0000,3.6617,16.1212,65.7110,20.2268,12.9987,19.6362,18.8931,24.8760,20.6115,23.9970,23.2888,29.5252,28.2243,28.3578,27.6845,24.8760,20.6115,23.9970,23.2888,75.0671,94.3072,28.0969,23.5282,26.4448,26.2949,24.2290,19.5667,23.8167,23.4143,-12.5000,25.7484,21.7298,24.7781,23.9234,28.74,28.74,0.0,29.55,28.18,29.5,1.0,9714700
2001-03-27,19.6929,1.2087,28.0000,100.0000,190.4280,35.6070,28.2045,21.9683,26.7257,25.0622,26.3622,23.0180,25.0771,23.3502,18.6193,25.6313,21.0152,24.5042,23.0843,1.3865,0.6255,0.7610,23.7497,4.5900,190955500.0000,5.0596,18.2869,67.8035,20.0812,12.8674,19.4743,19.0572,25.4670,20.6821,24.3825,23.5264,30.8528,28.4968,29.2907,27.9956,25.4670,20.6821,24.3825,23.5264,89.0634,92.8036,29.2617,23.9352,27.4755,26.8582,24.8690,19.6764,24.0303,23.4537,-5.6098,26.6236,21.9095,25.3203,24.1744,29.69,29.69,0.0,30.15,28.26,28.27,1.0,9646600
2001-03-28,20.5511,1.4256,24.0000,96.0000,123.5931,19.1976,28.3118,22.1727,27.0445,25.3296,26.6054,23.1107,25.3269,23.5208,18.6452,25.7516,21.0718,24.6697,23.2467,1.4195,0.5268,0.8927,23.7892,1.7000,181749900.0000,5.9185,6.5385,59.5988,20.4113,12.8063,19.7685,19.5052,25.8430,20.7210,24.6925,23.7378,31.2747,28.6357,29.6165,27.9704,25.8430,20.7210,24.6925,23.7378,89.2361,80.5973,29.0655,24.2101,27.7853,27.1480,25.7010,19.7921,24.2616,23.4929,-29.8780,27.0296,22.0485,25.6362,24.3381,27.7,27.7,0.0,29.51,27.15,29.0,1.0,9205600
2001-03-29,21.2277,1.5984,20.0000,92.0000,103.4604,22.2524,28.5618,22.3947,27.4202,25.6261,26.9135,23.2135,25.6100,23.7082,18.6711,25.9563,21.1391,24.9101,23.4111,1.4770,0.4675,1.0096,23.8343,5.0000,190333900.0000,6.5803,21.4592,61.1262,20.9379,12.7313,20.2116,19.7827,26.3170,20.7665,25.0600,23.9338,31.6961,28.8017,29.9084,28.0849,26.3170,20.7665,25.0600,23.9338,80.4233,67.8690,29.1308,24.5088,28.1743,27.4781,26.6163,19.9142,24.5139,23.5343,-22.5610,27.4764,22.1986,25.9798,24.5170,28.3,28.3,0.0,28.6,26.99,27.25,1.0,8584000
2001-03-30,21.4801,1.6020,16.0000,88.0000,63.8450,9.2098,28.1386,22.5414,27.4165,25.7687,26.8456,23.2793,25.6986,23.8192,18.6971,25.9782,21.1770,24.9661,23.4506,1.3649,0.2842,1.0806,23.8614,3.8100,180697800.0000,6.5377,16.7620,54.6049,21.6154,12.6988,20.6621,19.8123,26.6310,20.7944,25.3000,24.0108,31.6466,28.8900,29.9379,28.2093,26.6310,20.7944,25.3000,24.0108,61.7458,36.7709,28.3136,24.6927,28.0153,27.5783,27.3387,20.0399,24.7710,23.5787,-44.0244,27.5169,22.3129,26.1208,24.6192,26.54,26.54,0.0,28.15,26.5,28.15,1.0,9636100
2001-04-02,20.5198,1.6329,12.0000,84.0000,24.4662,2.2668,27.4587,22.6431,27.2169,25.8214,26.6010,23.3233,25.6797,23.8852,18.7230,25.9696,21.1998,24.9745,23.4743,1.1785,0.0783,1.1002,23.8778,1.7200,171305300.0000,6.6284,7.2330,51.1334,22.0988,12.6866,20.8886,19.9021,26.8080,20.8063,25.4185,24.0808,31.5172,28.9260,29.9484,28.2595,26.8080,20.8063,25.4185,24.0808,42.0067,21.3800,27.2457,24.8084,27.5951,27.5475,27.7517,20.1674,25.0291,23.6282,-56.7073,27.3113,22.4061,26.1398,24.6776,25.5,25.5,0.0,27.86,24.76,26.7,1.0,9392500
2001-04-03,19.4730,1.6235,8.0000,80.0000,-47.2128,-8.6752,26.3371,22.6705,26.7077,25.7297,26.0699,23.3304,25.4892,23.8771,18.7487,25.9409,21.2127,24.9636,23.4761,0.8739,-0.1811,1.0549,23.8758,-0.2600,158625000.0000,6.5817,-1.0860,45.6624,22.6480,12.6851,20.7798,20.0136,26.9330,20.8175,25.3650,24.1256,31.2180,28.9499,29.9502,28.2376,26.9330,20.8175,25.3650,24.1256,22.2220,8.5149,25.6798,24.8130,26.7616,27.3077,27.7973,20.2967,25.2931,23.6789,-78.9024,26.7425,22.4630,25.9742,24.6619,23.68,23.68,0.0,25.1,22.98,24.75,1.0,12680300
2001-04-04,19.7009,1.4221,4.0000,76.0000,-116.3384,-23.0063,24.5266,22.5820,25.7302,25.4159,25.1008,23.2791,25.0369,23.7541,18.7742,25.8238,21.2104,24.8499,23.4574,0.3907,-0.5314,0.9221,23.8444,-2.8200,141553500.0000,5.7761,-11.9694,38.4969,21.3739,12.6775,20.1372,19.9040,26.6780,20.8080,25.1470,24.0942,31.9821,28.9385,30.1568,28.2844,26.6780,20.8080,25.1470,24.0942,13.4082,10.3296,23.3003,24.6455,25.3036,26.7486,27.3690,20.4258,25.5550,23.7277,-94.4779,25.6165,22.4615,25.5338,24.5291,20.74,20.74,0.0,23.51,20.19,23.5,1.0,17071500
2001-04-05,19.7701,1.4128,0.0000,72.0000,-68.9322,-8.7534,23.9431,22.5857,25.2983,25.2943,24.7225,23.2739,24.8448,23.7253,18.7995,25.7273,21.2213,24.8193,23.4553,0.1896,-0.5860,0.7756,23.8362,-0.3800,153252800.0000,5.7247,-1.6239,45.6233,20.5909,12.6859,19.9217,19.9184,26.3350,20.8282,24.9980,24.1008,32.0791,28.9705,30.0743,28.2832,26.3350,20.8282,24.9980,24.1008,12.1495,17.6041,22.7719,24.6169,24.6954,26.4855,26.6177,20.5548,25.8022,23.7809,-71.5863,24.9515,22.5053,25.3312,24.4870,23.02,23.02,0.0,23.75,21.5,22.0,1.0,11699300
2001-04-06,20.3764,1.1774,0.0000,68.0000,-114.3726,-21.5116,22.5402,22.4729,24.3853,24.9501,23.8729,23.2101,24.3882,23.5812,18.8245,24.8364,21.2164,24.7332,23.4309,-0.2071,-0.7861,0.5791,23.7983,-3.6800,140979000.0000,4.7776,-15.5078,39.2442,18.9608,12.6857,19.3599,19.7704,25.3960,20.8281,24.8355,24.0630,31.8312,28.9705,30.3111,28.3556,25.3960,20.8281,24.8355,24.0630,13.9882,14.0309,21.1292,24.4159,23.4269,25.9025,25.5883,20.6824,25.9599,23.8342,-100.0000,23.8087,22.4899,24.8600,24.3281,20.05,20.05,0.0,22.8,20.05,22.8,1.0,12273800
2001-04-09,21.3790,0.6933,100.0000,64.0000,-137.0559,-22.8800,21.4030,22.3498,23.5351,24.5980,23.1142,23.1406,23.9417,23.4290,18.8492,24.0532,21.2079,24.6479,23.4055,-0.5434,-0.8980,0.3546,23.7573,-2.7300,129756700.0000,2.8224,-12.1712,38.5600,17.6621,12.6671,18.8292,19.6284,24.4920,20.8120,24.6840,24.0294,31.3219,28.9569,30.5388,28.4304,24.4920,20.8120,24.6840,24.0294,16.1873,16.9268,19.9389,24.2020,22.3027,25.3210,24.4623,20.8086,25.9796,23.8825,-91.5061,22.7731,22.4675,24.3709,24.1570,19.7,19.7,0.0,20.89,18.73,20.3,1.0,11222300
2001-04-10,21.7530,0.0863,96.0000,60.0000,-98.7012,-13.0546,21.1210,22.2941,23.0982,24.3900,22.7880,23.1045,23.6920,23.3463,18.8736,23.7094,21.2084,24.6025,23.3913,-0.6715,-0.8209,0.1493,23.7330,-1.9700,139331700.0000,0.3522,-8.4586,43.4727,17.5671,12.6644,18.5345,19.5386,23.6550,20.8077,24.5610,23.9958,29.7429,28.9510,30.5875,28.4530,23.6550,20.8077,24.5610,23.9958,17.7438,22.2738,19.9593,24.0903,21.8139,24.9642,23.3657,20.9341,25.8686,23.9228,-77.3205,22.1964,22.4776,24.0505,24.0508,21.32,21.32,0.0,21.77,19.6,20.0,1.0,9575000
2001-04-11,20.3865,-0.3019,92.0000,56.0000,-10.3504,-1.2664,21.6628,22.3261,23.1217,24.3616,22.9193,23.1126,23.6747,23.3527,18.8979,23.7008,21.2212,24.5967,23.3918,-0.5895,-0.5911,0.0016,23.7307,-2.9400,154384200.0000,-1.2347,-11.1153,49.3668,17.7749,12.6653,18.5013,19.5264,23.2360,20.8234,24.5395,23.9856,28.6971,28.9815,30.5777,28.4448,23.2360,20.8234,24.5395,23.9856,27.7970,44.1903,21.0481,24.1101,21.9967,24.8800,22.5617,21.0590,25.6658,23.9580,-58.1436,22.1700,22.5311,23.9504,24.0317,23.51,23.51,0.0,26.0,23.2,25.4,1.0,15052500
2001-04-12,19.0407,-0.6956,88.0000,52.0000,-14.0838,5.2440,22.5295,22.4098,23.3876,24.4372,23.2703,23.1470,23.7866,23.4114,18.9221,23.7372,21.2515,24.5987,23.3984,-0.4116,-0.3306,-0.0811,23.7419,-4.5900,162490500.0000,-2.8463,-15.5910,52.6220,18.4041,12.6692,18.5815,19.5281,22.8910,20.8663,24.6040,23.9906,27.3779,29.0634,30.6265,28.4531,22.8910,20.8663,24.6040,23.9906,44.5463,67.1749,22.4485,24.2068,22.5090,24.9514,22.0507,21.1831,25.3975,23.9898,-46.4098,22.4635,22.6108,23.9800,24.0656,24.85,24.85,0.0,25.0,22.48,23.3,1.0,8106300
2001-04-16,17.7911,-0.9494,84.0000,48.0000,-33.3243,-1.6183,22.7401,22.4382,23.3736,24.4038,23.3121,23.1540,23.7593,23.4149,18.9462,23.7306,21.2669,24.5939,23.3992,-0.3753,-0.2354,-0.1399,23.7395,-5.2400,155782900.0000,-3.9004,-18.2324,49.1908,18.7680,12.6821,18.5903,19.5091,22.5870,20.8957,24.6090,23.9464,26.4060,29.1093,30.6277,28.3837,22.5870,20.8957,24.6090,23.9464,61.0710,71.8478,22.8120,24.2207,22.5907,24.8624,21.8307,21.3047,25.0584,24.0197,-58.2312,22.5742,22.6630,23.8748,24.0464,23.5,23.5,0.0,23.89,22.78,23.85,1.0,6707600
2001-04-17,16.8835,-1.3796,80.0000,44.0000,-41.3436,-4.1121,22.7409,22.4463,23.2726,24.3331,23.2553,23.1509,23.6870,23.3986,18.9701,23.7139,21.2782,24.5842,23.3970,-0.3824,-0.1940,-0.1884,23.7321,-6.6900,148280700.0000,-5.6701,-22.5328,47.9439,19.0190,12.6984,18.5241,19.4834,22.3370,20.9219,24.5725,23.9286,25.6550,29.1454,30.6209,28.3738,22.3370,20.9219,24.5725,23.9286,68.8874,67.6396,22.8469,24.2045,22.5383,24.7214,21.9370,21.4240,24.6680,24.0538,-60.3896,22.6493,22.7046,23.7216,24.0093,23.0,23.0,0.0,24.04,22.21,23.0,1.0,7502200
2001-04-18,17.2481,-1.4673,76.0000,40.0000,64.3892,17.6843,24.3534,22.6445,24.0673,24.6388,24.0907,23.2440,24.0835,23.5732,18.9942,23.8595,21.3594,24.6622,23.4434,0.0032,0.1533,-0.1501,23.7733,0.1500,168114800.0000,-5.9823,0.5415,58.8422,18.0904,12.6654,18.7182,19.4268,22.7540,21.0010,24.8435,24.0056,27.4176,29.3366,30.9688,28.5844,22.7540,21.0010,24.8435,24.0056,68.7186,66.6684,25.0758,24.4709,23.7632,25.1378,22.4543,21.5434,24.2995,24.0959,-12.4760,23.6516,22.8418,24.0337,24.1631,27.85,27.85,0.0,29.15,24.85,25.85,1.0,19834100
2001-04-19,17.8019,-1.3760,72.0000,36.0000,100.6738,21.8960,25.9318,22.8825,24.9625,25.0150,24.9851,23.3581,24.5527,23.7864,19.0183,24.4276,21.4686,24.7717,23.5133,0.3979,0.4384,-0.0405,23.8257,0.7100,189745400.0000,-5.5643,2.5088,60.9480,17.8324,12.6132,18.7906,19.3163,23.5810,21.0948,25.1295,24.1048,29.3296,29.5764,31.4684,28.8933,23.5810,21.0948,25.1295,24.1048,69.5398,74.3116,27.0826,24.7941,25.0728,25.6511,23.2337,21.6632,23.9947,24.1461,-7.8853,24.7891,23.0004,24.4305,24.3593,29.01,29.01,0.0,29.89,28.6,28.86,1.0,21630600
2001-04-20,17.9549,-1.1272,68.0000,32.0000,81.1440,21.8381,27.0869,23.1132,25.7303,25.3677,25.7151,23.4699,24.9762,23.9908,19.0426,24.7987,21.5647,24.8233,23.5884,0.7018,0.5938,0.1080,23.8774,2.4600,178118000.0000,-4.5229,9.2690,60.9191,17.6036,12.5507,18.7176,19.2358,24.1790,21.1767,25.2570,24.2134,30.7544,29.8027,31.7964,29.1910,24.1790,21.1767,25.2570,24.2134,75.6845,86.0737,28.3763,25.1034,26.1415,26.1213,24.0590,21.7834,23.7675,24.2049,-7.9749,25.7744,23.1570,24.7991,24.5513,29.0,29.0,0.0,29.32,27.85,29.0,1.0,11627400
2001-04-23,17.6045,-0.7110,64.0000,28.0000,53.7184,13.6992,27.4606,23.2822,26.1344,25.5913,26.0578,23.5516,25.2261,24.1324,19.0670,25.1870,21.6455,24.8507,23.6275,0.8202,0.5698,0.2504,23.9146,2.1000,169153300.0000,-2.8349,8.2353,56.8496,18.7036,12.5541,18.8145,19.2189,24.9340,21.2627,25.1650,24.2854,31.1644,29.9713,31.5155,29.3519,24.9340,21.2627,25.1650,24.2854,80.9212,82.3785,28.5409,25.3185,26.6461,26.3941,24.9600,21.9039,23.6402,24.2701,-20.5197,26.3964,23.2842,25.0223,24.6841,27.6,27.6,0.0,27.99,26.8,27.8,1.0,8964700
2001-04-24,17.4776,-0.5021,60.0000,24.0000,57.5685,12.2571,27.6327,23.4364,26.4332,25.7815,26.2928,23.6269,25.4284,24.2586,19.0914,25.4969,21.7306,24.8715,23.6597,0.8836,0.5066,0.3770,23.9490,3.6700,160184000.0000,-1.9899,15.4983,56.1286,20.4213,12.5957,18.8740,19.2063,25.6990,21.3587,25.0955,24.3450,30.9767,30.1217,31.3170,29.4837,25.6990,21.3587,25.0955,24.3450,79.2837,69.3990,28.4652,25.5100,26.9834,26.6143,25.8910,22.0236,23.6677,24.3418,-22.7599,26.8356,23.4047,25.2304,24.8043,27.35,27.35,0.0,28.55,26.6,27.45,1.0,8969300
2001-04-25,17.2693,-0.0531,56.0000,20.0000,51.2239,9.5634,27.5898,23.5686,26.6045,25.9248,26.4032,23.6917,25.5685,24.3621,19.1158,25.6347,21.8098,24.9002,23.6872,0.8874,0.4083,0.4791,23.9785,6.1600,153245600.0000,-0.2096,29.7011,54.7817,21.8394,12.6684,19.0349,19.2160,26.2570,21.4571,24.9560,24.4030,30.6746,30.2458,30.8771,29.5900,26.2570,21.4571,24.9560,24.4030,65.4390,44.5394,28.1455,25.6670,27.1304,26.7633,26.6803,22.1418,23.8282,24.4214,-26.7921,27.0540,23.5144,25.4022,24.9045,26.9,26.9,0.0,27.79,26.42,27.35,1.0,6938400
2001-04-26,17.5135,0.4023,52.0000,16.0000,76.2237,12.6242,27.7400,23.7207,26.8580,26.1056,26.6044,23.7673,25.7534,24.4856,19.1403,25.7680,21.9202,24.9124,23.7235,0.9289,0.3598,0.5691,24.0138,4.4900,162807000.0000,1.5747,19.5048,56.3121,22.5969,12.7987,19.0425,19.2151,26.6570,21.5797,24.9465,24.4730,30.7171,30.3607,30.8505,29.7309,26.6570,21.5797,24.9465,24.4730,49.2042,33.6741,28.1528,25.8527,27.3960,26.9662,27.2020,22.2587,24.1011,24.5100,-21.3262,27.2818,23.6343,25.6455,25.0263,27.51,27.51,0.0,28.97,27.5,27.85,1.0,9561400
